	 1.46392e+02	-1.48567e+02	 1.00000e+02	 2.00000e+00
	 2.84861e+02	-2.30286e+02	 1.00000e+02	 2.00000e+00
	 1.52580e+02	-5.46047e+01	 1.00000e+02	 2.00000e+00
	-6.75409e+02	-3.34278e+02	 1.00000e+02	 2.00000e+00
	 5.18544e+02	-4.68338e+01	 1.00000e+02	 2.00000e+00
	 1.04669e+02	-3.23790e+01	 1.00000e+02	 2.00000e+00
	 2.29458e+02	 2.87285e+00	 1.00000e+02	 2.00000e+00
	 3.28853e+02	-2.99588e+02	 1.00000e+02	 2.00000e+00
	-1.76508e+01	-2.88095e+01	 1.00000e+02	 2.00000e+00
	 1.04488e+02	-3.01451e+01	 1.00000e+02	 2.00000e+00
	 1.18374e+02	-6.24023e+01	 1.00000e+02	 2.00000e+00
	 2.86171e+02	-2.99718e+02	 1.00000e+02	 2.00000e+00
	 1.31967e+02	-4.55208e+01	 1.00000e+02	 2.00000e+00
	 1.55808e+02	-7.10486e+00	 1.00000e+02	 2.00000e+00
	-3.71196e+01	-3.90498e+01	 1.00000e+02	 2.00000e+00
	 4.61624e+01	-4.74628e+01	 1.00000e+02	 2.00000e+00
	 1.51445e+02	 2.81935e+00	 1.00000e+02	 2.00000e+00
	 1.57535e+02	-3.80171e+01	 1.00000e+02	 2.00000e+00
	-7.97714e+01	-6.44407e+01	 1.00000e+02	 2.00000e+00
	 1.47006e+02	-8.09797e+00	 1.00000e+02	 2.00000e+00
	 1.44867e+02	-6.58421e+00	 1.00000e+02	 2.00000e+00
	-1.84062e+02	-1.88184e+02	 1.00000e+02	 2.00000e+00
	 3.14452e+02	-2.99212e+02	 1.00000e+02	 2.00000e+00
	-1.60864e+01	-6.83948e+00	 1.00000e+02	 2.00000e+00
	 2.68793e+01	-3.73825e+01	 1.00000e+02	 2.00000e+00
	-1.95570e+02	-1.87055e+02	 1.00000e+02	 2.00000e+00
	 1.19481e+02	-1.78590e+02	 1.00000e+02	 2.00000e+00
	 1.57431e+02	-7.77382e+00	 1.00000e+02	 2.00000e+00
	-4.53904e+01	-5.81363e+00	 1.00000e+02	 2.00000e+00
	 3.00302e+02	-2.99545e+02	 1.00000e+02	 2.00000e+00
	 1.29207e+01	-4.32425e+01	 1.00000e+02	 2.00000e+00
	 4.87794e+01	-3.39969e+01	 1.00000e+02	 2.00000e+00
	 4.51890e+01	-6.49771e+01	 1.00000e+02	 2.00000e+00
	 1.62530e+02	-1.22665e+01	 1.00000e+02	 2.00000e+00
	 4.71105e+01	-3.20552e+01	 1.00000e+02	 2.00000e+00
	 1.33614e+02	-4.56053e+01	 1.00000e+02	 2.00000e+00
	-3.96895e+02	-1.08633e+01	 1.00000e+02	 2.00000e+00
	 5.54950e+02	-1.54671e+02	 1.00000e+02	 2.00000e+00
	-7.11283e+01	-7.39289e+00	 1.00000e+02	 2.00000e+00
	 6.94711e+02	-3.79057e+02	 1.00000e+02	 2.00000e+00
	 5.45505e+01	-4.66578e+01	 1.00000e+02	 2.00000e+00
	-2.58123e+01	-1.98221e+00	 1.00000e+02	 2.00000e+00
	 1.31403e+02	-3.30853e+01	 1.00000e+02	 2.00000e+00
	 3.75554e+02	 2.64292e+00	 1.00000e+02	 2.00000e+00
	 8.08277e+02	-3.52431e+02	 1.00000e+02	 2.00000e+00
	-2.41286e+02	 2.13956e+00	 1.00000e+02	 2.00000e+00
	 4.70618e+01	-4.04233e+01	 1.00000e+02	 2.00000e+00
	 1.33455e+00	-1.09022e+02	 1.00000e+02	 2.00000e+00
	 4.66106e+01	-3.92023e+01	 1.00000e+02	 2.00000e+00
	 2.96625e+02	-2.29671e+02	 1.00000e+02	 2.00000e+00
	 5.80515e+02	-2.32413e+01	 1.00000e+02	 2.00000e+00
	-6.75193e+02	-3.52590e+02	 1.00000e+02	 2.00000e+00
	-6.59381e+02	-3.61807e+02	 1.00000e+02	 2.00000e+00
	 1.34857e+02	-3.97907e+01	 1.00000e+02	 2.00000e+00
	 8.38718e+01	-3.80840e+01	 1.00000e+02	 2.00000e+00
	-3.16555e+01	-1.29888e+02	 1.00000e+02	 2.00000e+00
	 1.05973e+02	-3.32902e+01	 1.00000e+02	 2.00000e+00
	 4.59566e+01	-1.54509e+02	 1.00000e+02	 2.00000e+00
	 5.60736e+01	-4.69916e+01	 1.00000e+02	 2.00000e+00
	 1.45780e+02	-4.67493e+00	 1.00000e+02	 2.00000e+00
	 4.92293e+02	-4.83964e+01	 1.00000e+02	 2.00000e+00
	 5.61657e+01	-2.43009e+02	 1.00000e+02	 2.00000e+00
	 1.80429e+02	 1.38654e+00	 1.00000e+02	 2.00000e+00
	-6.30012e+02	-3.27268e+02	 1.00000e+02	 2.00000e+00
	 4.62783e+01	-3.18755e+01	 1.00000e+02	 2.00000e+00
	-6.02510e+02	-2.80498e+02	 1.00000e+02	 2.00000e+00
	-4.22132e+02	-9.08706e+01	 1.00000e+02	 2.00000e+00
	 4.06772e+02	-1.15940e+02	 1.00000e+02	 2.00000e+00
	 1.35763e+02	-3.14119e+01	 1.00000e+02	 2.00000e+00
	 3.95773e+01	-1.17947e+02	 1.00000e+02	 2.00000e+00
	 1.19458e+02	-1.25247e+02	 1.00000e+02	 2.00000e+00
	 1.55429e+02	-1.08751e+00	 1.00000e+02	 2.00000e+00
	 1.30328e+02	-4.54184e+01	 1.00000e+02	 2.00000e+00
	 1.98213e+01	-3.71247e+01	 1.00000e+02	 2.00000e+00
	 7.35434e+02	-2.79761e+02	 1.00000e+02	 2.00000e+00
	 7.34169e+00	-5.41988e+01	 1.00000e+02	 2.00000e+00
	 7.22397e+01	-2.16979e+02	 1.00000e+02	 2.00000e+00
	-6.22215e+02	-3.70643e+02	 1.00000e+02	 2.00000e+00
	-4.82187e+02	-1.37417e+02	 1.00000e+02	 2.00000e+00
	-5.83127e+01	-9.64535e+01	 1.00000e+02	 2.00000e+00
	 1.71134e+02	-2.93918e+00	 1.00000e+02	 2.00000e+00
	 1.44742e+02	-1.03880e+01	 1.00000e+02	 2.00000e+00
	 4.81949e+01	-4.61148e+01	 1.00000e+02	 2.00000e+00
	-2.42270e+02	-1.77669e+02	 1.00000e+02	 2.00000e+00
	 2.09856e+02	-5.28307e+01	 1.00000e+02	 2.00000e+00
	 2.71490e+01	-5.54020e+01	 1.00000e+02	 2.00000e+00
	-3.55218e+01	-1.09308e+02	 1.00000e+02	 2.00000e+00
	 8.08965e+02	-3.70953e+02	 1.00000e+02	 2.00000e+00
	-4.84788e+02	-1.98703e+02	 1.00000e+02	 2.00000e+00
	 1.47138e+02	-1.64308e+01	 1.00000e+02	 2.00000e+00
	 3.28263e+02	-4.13713e+02	 1.00000e+02	 2.00000e+00
	 1.56078e+02	 1.48950e+00	 1.00000e+02	 2.00000e+00
	 3.62496e+02	 2.66523e+00	 1.00000e+02	 2.00000e+00
	 4.16356e+01	-4.13518e+01	 1.00000e+02	 2.00000e+00
	-2.28545e+02	 2.44885e+00	 1.00000e+02	 2.00000e+00
	-6.75131e+02	-3.70874e+02	 1.00000e+02	 2.00000e+00
	 3.92006e+02	-1.38009e+02	 1.00000e+02	 2.00000e+00
	 1.38145e+02	-3.97179e+01	 1.00000e+02	 2.00000e+00
	-2.80718e+02	-2.38912e+02	 1.00000e+02	 2.00000e+00
	 4.68262e+00	-3.06440e+01	 1.00000e+02	 2.00000e+00
	 2.56930e+01	-6.48206e+01	 1.00000e+02	 2.00000e+00
	-1.47440e+00	-3.28610e+01	 1.00000e+02	 2.00000e+00
	 1.83734e+02	 1.74433e+00	 1.00000e+02	 2.00000e+00
	 5.44504e+01	-3.74983e+02	 1.00000e+02	 2.00000e+00
	 3.22648e+01	-6.50314e+01	 1.00000e+02	 2.00000e+00
	-2.94538e+02	-2.37878e+02	 1.00000e+02	 2.00000e+00
	-1.65790e+02	-6.12877e+00	 1.00000e+02	 2.00000e+00
	-1.30172e+02	-3.37520e+02	 1.00000e+02	 2.00000e+00
	 5.97231e+02	-1.15224e+01	 1.00000e+02	 2.00000e+00
	-2.09153e+01	 9.18518e-01	 1.00000e+02	 2.00000e+00
	 1.70415e+02	-2.56256e+00	 1.00000e+02	 2.00000e+00
	 1.09594e+02	-3.06311e+01	 1.00000e+02	 2.00000e+00
	-6.37755e+02	-3.80057e+02	 1.00000e+02	 2.00000e+00
	-5.58794e+02	-3.59382e+02	 1.00000e+02	 2.00000e+00
	 6.32290e+01	-3.36258e+01	 1.00000e+02	 2.00000e+00
	-3.80971e+02	-4.14034e+02	 1.00000e+02	 2.00000e+00
	 3.08651e+02	-2.29040e+02	 1.00000e+02	 2.00000e+00
	 1.64442e+02	-1.61526e+01	 1.00000e+02	 2.00000e+00
	-1.01584e+01	 3.74754e-01	 1.00000e+02	 2.00000e+00
	 2.61448e+01	-1.90343e+02	 1.00000e+02	 2.00000e+00
	-3.23468e+02	-9.24368e-01	 1.00000e+02	 2.00000e+00
	 1.90409e+01	-6.44306e+01	 1.00000e+02	 2.00000e+00
	 1.93160e+01	-8.69838e+01	 1.00000e+02	 2.00000e+00
	 7.78792e+01	-3.39526e+01	 1.00000e+02	 2.00000e+00
	-1.10849e+01	-2.82311e+00	 1.00000e+02	 2.00000e+00
	-1.29525e+01	-1.13019e+00	 1.00000e+02	 2.00000e+00
	-4.93145e+02	-2.30395e+02	 1.00000e+02	 2.00000e+00
	-4.87867e+00	-3.05337e+02	 1.00000e+02	 2.00000e+00
	-4.92524e+02	-2.03065e+02	 1.00000e+02	 2.00000e+00
	-3.39130e+01	 1.72121e+00	 1.00000e+02	 2.00000e+00
	-4.55625e+02	-4.23974e+02	 1.00000e+02	 2.00000e+00
	 3.33054e+02	-2.27587e+02	 1.00000e+02	 2.00000e+00
	 5.19231e+01	-4.74571e+01	 1.00000e+02	 2.00000e+00
	-7.48394e+01	-2.85382e+00	 1.00000e+02	 2.00000e+00
	 5.53918e+01	-5.06833e+01	 1.00000e+02	 2.00000e+00
	-3.00851e+01	-4.19801e+01	 1.00000e+02	 2.00000e+00
	 1.59115e+02	-1.15591e+01	 1.00000e+02	 2.00000e+00
	 2.35825e+01	-5.80389e+01	 1.00000e+02	 2.00000e+00
	 1.48671e+02	-5.31535e+00	 1.00000e+02	 2.00000e+00
	 1.30587e+02	-3.14257e+01	 1.00000e+02	 2.00000e+00
	 1.47381e+02	-1.91770e+01	 1.00000e+02	 2.00000e+00
	 3.20866e+02	-2.28257e+02	 1.00000e+02	 2.00000e+00
	 1.19261e+02	-1.01856e+02	 1.00000e+02	 2.00000e+00
	 1.52639e+02	-4.26206e+00	 1.00000e+02	 2.00000e+00
	 1.74578e+02	-2.11696e+01	 1.00000e+02	 2.00000e+00
	 1.67950e+01	-4.07598e+01	 1.00000e+02	 2.00000e+00
	 5.49153e+02	-2.05121e+00	 1.00000e+02	 2.00000e+00
	 1.45448e+02	-1.01207e+01	 1.00000e+02	 2.00000e+00
	 1.75008e+02	-1.44944e+01	 1.00000e+02	 2.00000e+00
	 1.46493e+02	-1.28098e+01	 1.00000e+02	 2.00000e+00
	 7.28626e+02	-2.27878e+02	 1.00000e+02	 2.00000e+00
	-4.96146e+02	-4.03768e+02	 1.00000e+02	 2.00000e+00
	 1.42665e+02	-4.13775e+02	 1.00000e+02	 2.00000e+00
	 2.16448e+02	 1.83728e+00	 1.00000e+02	 2.00000e+00
	 7.46411e+02	-1.53580e+02	 1.00000e+02	 2.00000e+00
	-2.64913e+01	-1.28814e+01	 1.00000e+02	 2.00000e+00
	 3.45204e+02	-2.26902e+02	 1.00000e+02	 2.00000e+00
	-5.93091e+02	-3.27188e+02	 1.00000e+02	 2.00000e+00
	-1.51004e+01	-2.47124e+01	 1.00000e+02	 2.00000e+00
	-3.08445e+02	-2.36951e+02	 1.00000e+02	 2.00000e+00
	-1.36486e+01	 1.08474e+00	 1.00000e+02	 2.00000e+00
	 5.49495e+01	-7.88650e+01	 1.00000e+02	 2.00000e+00
	 1.69779e+02	-5.69669e+01	 1.00000e+02	 2.00000e+00
	 3.49927e+02	 2.79559e+00	 1.00000e+02	 2.00000e+00
	-2.07239e+02	-1.86452e+02	 1.00000e+02	 2.00000e+00
	 1.17497e+02	-2.71755e+02	 1.00000e+02	 2.00000e+00
	-2.15902e+02	 2.60573e+00	 1.00000e+02	 2.00000e+00
	 1.67956e+02	-1.36388e+01	 1.00000e+02	 2.00000e+00
	 6.74553e+02	-1.74495e+02	 1.00000e+02	 2.00000e+00
	 2.72121e+02	-2.99718e+02	 1.00000e+02	 2.00000e+00
	 1.83378e+02	-2.55540e+02	 1.00000e+02	 2.00000e+00
	-2.07229e+01	-1.14288e+01	 1.00000e+02	 2.00000e+00
	-6.47741e-04	-9.66855e+01	 1.00000e+02	 2.00000e+00
	-1.15109e+02	-6.20372e+00	 1.00000e+02	 2.00000e+00
	 6.02083e+01	-4.64820e+01	 1.00000e+02	 2.00000e+00
	 2.38946e+01	-3.74712e+01	 1.00000e+02	 2.00000e+00
	 1.27325e+02	-1.78497e+02	 1.00000e+02	 2.00000e+00
	-5.49600e+02	-2.43155e+02	 1.00000e+02	 2.00000e+00
	 1.28707e+02	-4.53093e+01	 1.00000e+02	 2.00000e+00
	-4.28835e+02	-9.38825e+01	 1.00000e+02	 2.00000e+00
	-2.08744e+01	-2.51761e+02	 1.00000e+02	 2.00000e+00
	 6.59583e-01	-4.12541e+01	 1.00000e+02	 2.00000e+00
	 1.55935e+02	-1.88854e+00	 1.00000e+02	 2.00000e+00
	 6.17166e+01	-4.67893e+01	 1.00000e+02	 2.00000e+00
	 1.53226e+02	-1.48293e+02	 1.00000e+02	 2.00000e+00
	-5.01404e+02	-2.44240e+02	 1.00000e+02	 2.00000e+00
	-4.18409e+02	-1.18123e+02	 1.00000e+02	 2.00000e+00
	 1.47460e+02	-1.57203e+01	 1.00000e+02	 2.00000e+00
	 1.68770e+02	-1.40529e+01	 1.00000e+02	 2.00000e+00
	 6.66831e+02	-3.13406e+02	 1.00000e+02	 2.00000e+00
	-6.04074e+02	-3.52422e+02	 1.00000e+02	 2.00000e+00
	-2.27576e+01	-2.22453e+01	 1.00000e+02	 2.00000e+00
	 7.34620e+02	-6.14038e+01	 1.00000e+02	 2.00000e+00
	-3.22524e+02	-2.35958e+02	 1.00000e+02	 2.00000e+00
	 1.21847e+02	-5.34195e+01	 1.00000e+02	 2.00000e+00
	 1.52149e+02	-3.59992e+00	 1.00000e+02	 2.00000e+00
	 1.74244e+02	-1.61822e+01	 1.00000e+02	 2.00000e+00
	-8.62719e+01	-2.42637e+02	 1.00000e+02	 2.00000e+00
	-6.42976e+02	-3.89186e+02	 1.00000e+02	 2.00000e+00
	 7.13148e+01	-2.52440e+02	 1.00000e+02	 2.00000e+00
	-2.15613e+01	-1.91734e+01	 1.00000e+02	 2.00000e+00
	 4.65332e+02	-1.13118e+02	 1.00000e+02	 2.00000e+00
	-5.14065e+02	-3.25433e+02	 1.00000e+02	 2.00000e+00
	 1.81968e+02	-2.16999e+01	 1.00000e+02	 2.00000e+00
	-2.67369e+01	-1.64572e-01	 1.00000e+02	 2.00000e+00
	 1.29794e+02	-2.93246e+02	 1.00000e+02	 2.00000e+00
	 2.07076e+02	-2.54589e+02	 1.00000e+02	 2.00000e+00
	 1.20812e+02	-6.27608e+01	 1.00000e+02	 2.00000e+00
	-1.88191e+02	-1.12122e+02	 1.00000e+02	 2.00000e+00
	 2.29031e+01	-8.68418e+01	 1.00000e+02	 2.00000e+00
	 1.51192e+02	-2.29781e+00	 1.00000e+02	 2.00000e+00
	 5.82811e+01	-3.14087e+01	 1.00000e+02	 2.00000e+00
	 3.54822e+02	-7.02645e+00	 1.00000e+02	 2.00000e+00
	 3.40921e+02	 7.44644e-01	 1.00000e+02	 2.00000e+00
	-5.60738e+02	-7.39350e+01	 1.00000e+02	 2.00000e+00
	-1.10317e+02	 2.43408e+00	 1.00000e+02	 2.00000e+00
	 3.13848e+02	-1.83141e+01	 1.00000e+02	 2.00000e+00
	 1.04614e+02	-3.29445e+01	 1.00000e+02	 2.00000e+00
	 3.57536e+02	-2.26247e+02	 1.00000e+02	 2.00000e+00
	 8.03076e+02	-3.43137e+02	 1.00000e+02	 2.00000e+00
	 1.95427e+02	-5.37023e+00	 1.00000e+02	 2.00000e+00
	-2.50083e+02	-4.13787e+02	 1.00000e+02	 2.00000e+00
	 1.57270e+02	 2.30096e+00	 1.00000e+02	 2.00000e+00
	 2.51050e+02	 2.55108e+00	 1.00000e+02	 2.00000e+00
	-1.45533e+02	-3.37222e+02	 1.00000e+02	 2.00000e+00
	 1.78815e+01	-3.74872e+01	 1.00000e+02	 2.00000e+00
	-6.29745e+02	-3.94206e+01	 1.00000e+02	 2.00000e+00
	-1.88855e+00	-2.98757e+01	 1.00000e+02	 2.00000e+00
	-6.70182e+02	-3.43437e+02	 1.00000e+02	 2.00000e+00
	-1.22363e+02	-1.79245e+02	 1.00000e+02	 2.00000e+00
	 1.48321e+02	-4.31818e+01	 1.00000e+02	 2.00000e+00
	 7.02345e+02	-2.16088e+02	 1.00000e+02	 2.00000e+00
	-3.36746e+02	-2.34813e+02	 1.00000e+02	 2.00000e+00
	-4.58221e+01	-3.12634e+02	 1.00000e+02	 2.00000e+00
	 6.57896e+01	-4.62223e+01	 1.00000e+02	 2.00000e+00
	 6.73864e+01	-4.65227e+01	 1.00000e+02	 2.00000e+00
	-1.22484e+02	-3.33365e+02	 1.00000e+02	 2.00000e+00
	 1.24851e+02	-4.19737e+01	 1.00000e+02	 2.00000e+00
	-1.01680e+01	-4.56473e+00	 1.00000e+02	 2.00000e+00
	-1.02513e+01	-2.51321e+01	 1.00000e+02	 2.00000e+00
	 2.10688e+02	-8.43584e+01	 1.00000e+02	 2.00000e+00
	 3.83211e+01	-4.16399e+01	 1.00000e+02	 2.00000e+00
	 2.56235e+02	 3.51505e+00	 1.00000e+02	 2.00000e+00
	-1.22163e+02	 3.30735e+00	 1.00000e+02	 2.00000e+00
	 1.63348e+02	-4.64456e-01	 1.00000e+02	 2.00000e+00
	 1.30597e+02	-8.21444e+01	 1.00000e+02	 2.00000e+00
	 1.35261e+02	-1.78584e+02	 1.00000e+02	 2.00000e+00
	-5.08999e+02	-2.29984e+02	 1.00000e+02	 2.00000e+00
	-1.61524e+01	-2.30203e+01	 1.00000e+02	 2.00000e+00
	-2.18957e+02	-6.36192e+01	 1.00000e+02	 2.00000e+00
	 6.89210e+01	-4.67673e+01	 1.00000e+02	 2.00000e+00
	 1.13737e+02	-1.25157e+02	 1.00000e+02	 2.00000e+00
	 3.75222e+01	-3.92523e+01	 1.00000e+02	 2.00000e+00
	 2.90666e+02	-4.13665e+02	 1.00000e+02	 2.00000e+00
	 1.34508e+02	-2.29289e+02	 1.00000e+02	 2.00000e+00
	 6.92533e+02	-2.96677e+02	 1.00000e+02	 2.00000e+00
	 2.58198e+02	-3.00365e+02	 1.00000e+02	 2.00000e+00
	 2.70159e+02	-3.56201e+00	 1.00000e+02	 2.00000e+00
	-2.18961e+02	-1.85632e+02	 1.00000e+02	 2.00000e+00
	 3.32164e+02	 3.00576e+00	 1.00000e+02	 2.00000e+00
	-5.22908e+01	-2.93253e+02	 1.00000e+02	 2.00000e+00
	 4.93783e+02	-1.10722e+02	 1.00000e+02	 2.00000e+00
	-1.98484e+02	 2.61994e+00	 1.00000e+02	 2.00000e+00
	 4.55798e+02	-4.01429e+01	 1.00000e+02	 2.00000e+00
	 2.44275e+02	-3.01069e+02	 1.00000e+02	 2.00000e+00
	-1.56294e+01	-2.38712e+01	 1.00000e+02	 2.00000e+00
	 5.58226e+02	-3.28176e+02	 1.00000e+02	 2.00000e+00
	 9.16141e+01	-5.60658e+01	 1.00000e+02	 2.00000e+00
	-3.22919e+02	-1.04357e+02	 1.00000e+02	 2.00000e+00
	-2.71962e+01	 7.22958e-01	 1.00000e+02	 2.00000e+00
	-6.53972e+02	-3.89143e+02	 1.00000e+02	 2.00000e+00
	-6.59288e+02	-3.79969e+02	 1.00000e+02	 2.00000e+00
	 3.69996e+02	-2.25470e+02	 1.00000e+02	 2.00000e+00
	-2.32229e+02	-3.29633e+02	 1.00000e+02	 2.00000e+00
	 7.77496e+02	-2.97444e+02	 1.00000e+02	 2.00000e+00
	 7.83250e+01	-3.48568e+01	 1.00000e+02	 2.00000e+00
	-2.46144e+02	-1.54006e+02	 1.00000e+02	 2.00000e+00
	-2.66968e+02	-2.39952e+02	 1.00000e+02	 2.00000e+00
	-6.75156e+02	-3.89134e+02	 1.00000e+02	 2.00000e+00
	 2.32292e+02	 2.82412e+00	 1.00000e+02	 2.00000e+00
	 2.08215e+02	-5.92224e+01	 1.00000e+02	 2.00000e+00
	 5.71080e+02	-4.61669e+01	 1.00000e+02	 2.00000e+00
	 5.89940e+02	-4.13353e+02	 1.00000e+02	 2.00000e+00
	 3.46996e+02	 1.08049e+00	 1.00000e+02	 2.00000e+00
	 2.63419e+02	 3.22742e+00	 1.00000e+02	 2.00000e+00
	-2.64772e+01	-4.70387e+00	 1.00000e+02	 2.00000e+00
	-1.29365e+02	 3.12926e+00	 1.00000e+02	 2.00000e+00
	 1.48295e+02	-2.45496e+00	 1.00000e+02	 2.00000e+00
	-1.02073e+01	-2.43971e+01	 1.00000e+02	 2.00000e+00
	 1.44316e+02	-2.41513e+01	 1.00000e+02	 2.00000e+00
	 5.76168e+01	-4.73229e+01	 1.00000e+02	 2.00000e+00
	 2.92030e+01	-2.95578e+01	 1.00000e+02	 2.00000e+00
	 1.52543e+02	-9.79129e+00	 1.00000e+02	 2.00000e+00
	 2.08922e+01	-3.74993e+01	 1.00000e+02	 2.00000e+00
	 4.67509e+01	-5.66757e+01	 1.00000e+02	 2.00000e+00
	 2.24933e+01	-4.44126e+01	 1.00000e+02	 2.00000e+00
	 7.03869e+01	-5.37183e+01	 1.00000e+02	 2.00000e+00
	 4.18957e+02	-9.99940e+01	 1.00000e+02	 2.00000e+00
	-6.00899e+02	-7.24517e+01	 1.00000e+02	 2.00000e+00
	-1.80594e+01	 1.93786e+00	 1.00000e+02	 2.00000e+00
	-2.08839e+00	-5.31191e+01	 1.00000e+02	 2.00000e+00
	 3.21797e+02	 3.00891e+00	 1.00000e+02	 2.00000e+00
	 1.27100e+02	-4.52058e+01	 1.00000e+02	 2.00000e+00
	-1.87483e+02	 2.76197e+00	 1.00000e+02	 2.00000e+00
	-7.42978e+01	-3.11336e+02	 1.00000e+02	 2.00000e+00
	-3.51067e+02	-2.33720e+02	 1.00000e+02	 2.00000e+00
	 4.27614e+02	 2.17445e+00	 1.00000e+02	 2.00000e+00
	 1.45285e+02	-7.61693e+00	 1.00000e+02	 2.00000e+00
	 4.22177e+01	-2.96200e+01	 1.00000e+02	 2.00000e+00
	-5.05769e+02	-1.58186e+02	 1.00000e+02	 2.00000e+00
	 1.33620e+02	-3.06146e+01	 1.00000e+02	 2.00000e+00
	-3.69153e+02	-5.62825e+01	 1.00000e+02	 2.00000e+00
	 4.69342e+01	-5.16452e+01	 1.00000e+02	 2.00000e+00
	 3.33091e+02	-1.33421e+02	 1.00000e+02	 2.00000e+00
	 1.52174e+02	-1.06241e+01	 1.00000e+02	 2.00000e+00
	 2.13699e+01	-6.54177e+01	 1.00000e+02	 2.00000e+00
	-5.93587e+02	-3.37458e+02	 1.00000e+02	 2.00000e+00
	-4.50793e+00	-2.91669e+01	 1.00000e+02	 2.00000e+00
	 1.43288e+02	-1.78537e+02	 1.00000e+02	 2.00000e+00
	 5.13520e+02	-1.58072e+01	 1.00000e+02	 2.00000e+00
	-5.85505e+00	-3.08503e+01	 1.00000e+02	 2.00000e+00
	 1.09413e+02	-2.00548e+02	 1.00000e+02	 2.00000e+00
	-3.87098e+02	-1.32666e+02	 1.00000e+02	 2.00000e+00
	 1.50310e+02	-1.07333e+00	 1.00000e+02	 2.00000e+00
	 3.82613e+02	-2.24843e+02	 1.00000e+02	 2.00000e+00
	-1.45818e+01	-2.55423e+01	 1.00000e+02	 2.00000e+00
	 2.44150e+01	-4.13650e+01	 1.00000e+02	 2.00000e+00
	 2.71167e+02	 3.39995e+00	 1.00000e+02	 2.00000e+00
	-2.64377e+02	-2.35949e+01	 1.00000e+02	 2.00000e+00
	 2.30760e+01	-3.03614e+02	 1.00000e+02	 2.00000e+00
	 5.03498e+02	-8.93863e+01	 1.00000e+02	 2.00000e+00
	-1.37084e+02	 3.14284e+00	 1.00000e+02	 2.00000e+00
	 1.46568e+02	-2.78083e+01	 1.00000e+02	 2.00000e+00
	 5.55498e+01	-4.97225e+01	 1.00000e+02	 2.00000e+00
	-6.28648e+02	-9.26812e+01	 1.00000e+02	 2.00000e+00
	 8.02742e+02	-3.61699e+02	 1.00000e+02	 2.00000e+00
	 1.25514e+02	-4.51077e+01	 1.00000e+02	 2.00000e+00
	 2.06661e+02	-3.58894e+01	 1.00000e+02	 2.00000e+00
	-5.48915e+02	-3.24336e+02	 1.00000e+02	 2.00000e+00
	-3.13463e+01	-2.98358e+00	 1.00000e+02	 2.00000e+00
	 6.80822e+00	-2.83108e+02	 1.00000e+02	 2.00000e+00
	 3.11235e+02	 3.32484e+00	 1.00000e+02	 2.00000e+00
	-1.73494e+01	-1.37035e+01	 1.00000e+02	 2.00000e+00
	-1.77133e+02	 2.64954e+00	 1.00000e+02	 2.00000e+00
	 6.35681e+01	-3.44771e+01	 1.00000e+02	 2.00000e+00
	 1.85992e+02	-2.30468e+00	 1.00000e+02	 2.00000e+00
	 5.66225e+02	-5.76619e+01	 1.00000e+02	 2.00000e+00
	 1.76854e+02	-6.57757e+00	 1.00000e+02	 2.00000e+00
	-3.46333e+01	-1.52799e+02	 1.00000e+02	 2.00000e+00
	 7.48301e+02	-3.56620e+02	 1.00000e+02	 2.00000e+00
	-1.04177e+01	-2.62277e+01	 1.00000e+02	 2.00000e+00
	 5.75933e+02	-3.47032e+01	 1.00000e+02	 2.00000e+00
	 1.82194e+01	-3.07738e+01	 1.00000e+02	 2.00000e+00
	-5.97747e+01	-3.12175e+02	 1.00000e+02	 2.00000e+00
	-9.04825e+01	-3.35509e+02	 1.00000e+02	 2.00000e+00
	-6.69904e+02	-3.61735e+02	 1.00000e+02	 2.00000e+00
	 3.87303e+02	-1.53774e+02	 1.00000e+02	 2.00000e+00
	 5.42246e+02	-1.98476e+01	 1.00000e+02	 2.00000e+00
	-6.37779e+02	-9.62436e+01	 1.00000e+02	 2.00000e+00
	-1.56495e+01	-1.47718e+02	 1.00000e+02	 2.00000e+00
	 7.78250e+02	-3.91549e+02	 1.00000e+02	 2.00000e+00
	-2.59661e+01	-5.67391e+00	 1.00000e+02	 2.00000e+00
	-5.88632e+02	-1.78597e+02	 1.00000e+02	 2.00000e+00
	-4.93320e+02	-3.73501e+02	 1.00000e+02	 2.00000e+00
	-3.65526e+02	-2.32644e+02	 1.00000e+02	 2.00000e+00
	-5.25825e+01	-7.18657e+01	 1.00000e+02	 2.00000e+00
	-2.10192e+01	-2.07276e+00	 1.00000e+02	 2.00000e+00
	 7.25937e+02	-1.99709e+02	 1.00000e+02	 2.00000e+00
	 2.79255e+02	 3.26993e+00	 1.00000e+02	 2.00000e+00
	 4.76761e+01	-6.21885e+01	 1.00000e+02	 2.00000e+00
	-1.45287e+02	 2.80680e+00	 1.00000e+02	 2.00000e+00
	 1.14965e+02	-1.01893e+02	 1.00000e+02	 2.00000e+00
	 7.66612e+02	-3.56177e+02	 1.00000e+02	 2.00000e+00
	-2.62761e+01	-1.07148e+00	 1.00000e+02	 2.00000e+00
	-5.29825e+01	-7.04397e+00	 1.00000e+02	 2.00000e+00
	 2.30481e+02	-3.01413e+02	 1.00000e+02	 2.00000e+00
	 3.83634e+02	-8.52533e+01	 1.00000e+02	 2.00000e+00
	 1.20784e+02	-4.47953e+01	 1.00000e+02	 2.00000e+00
